RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53337176,202203,F,40대,경상북도,300이상500만원 미만,"""오락-휴식, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53337177,202203,M,50대,대전광역시,500이상700만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53337202,202203,M,40대,경기도,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식"""
53337248,202203,M,50대,충청북도,300이상500만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53337258,202203,M,50대,서울특별시,500이상700만원 미만,"""자기계발-자기관리""","""관광-여행, 자기계발-자기관리"""
53337320,202203,M,30대,제주특별자치도,300이상500만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53337334,202203,M,20대,전라남도,300이상500만원 미만,"""오락-휴식, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53337340,202203,M,50대,세종특별자치시,700만원 이상,"""관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53337341,202203,F,50대,광주광역시,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53337382,202203,F,30대,경상북도,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53337403,202203,F,30대,충청북도,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53337419,202203,M,40대,서울특별시,300만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식"""
53337522,202203,M,30대,경상북도,500이상700만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53337524,202203,M,60대,부산광역시,700만원 이상,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53337525,202203,F,50대,경기도,300이상500만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식""","""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식"""
53337527,202203,M,20대,대전광역시,300이상500만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 관광-여행, 오락-휴식"""
53337581,202203,F,20대,인천광역시,500이상700만원 미만,"""운동-스포츠 직접하기, 오락-휴식, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53337601,202203,F,40대,경기도,300만원 미만,"""사회교류""","""사회교류"""
53337619,202203,F,30대,전라북도,500이상700만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53337661,202203,M,30대,광주광역시,300만원 미만,"""관광-여행""","""문화예술 관람하기, 관광-여행"""
53337667,202203,F,40대,부산광역시,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53337669,202203,F,60대,서울특별시,700만원 이상,"""관광-여행, 오락-휴식, 사회교류""","""관광-여행, 오락-휴식, 사회교류"""
53337681,202203,F,60대,광주광역시,300만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53337684,202203,M,60대,강원도,300만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류"""
53337796,202203,M,30대,광주광역시,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53337827,202203,M,30대,경상남도,무응답,"""운동-스포츠 직접하기, 자기계발-자기관리""","""운동-스포츠 직접하기, 자기계발-자기관리"""
53337884,202203,F,60대,부산광역시,300만원 미만,"""자기계발-자기관리""","""자기계발-자기관리"""
53337913,202203,M,60대,대구광역시,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53337929,202203,M,60대,경상남도,300만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 사회교류"""
53337940,202203,F,60대,대전광역시,300이상500만원 미만,"""운동-스포츠 직접하기, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"""
53337961,202203,F,60대,경상남도,300이상500만원 미만,"""스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류""","""스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"""
53337963,202203,F,30대,광주광역시,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53337990,202203,M,60대,인천광역시,300이상500만원 미만,"""관광-여행""","""문화예술 관람하기, 관광-여행"""
53337992,202203,F,40대,경상북도,300만원 미만,"""운동-스포츠 직접하기, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식"""
53337999,202203,M,60대,경상북도,300만원 미만,"""운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리""","""운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리"""
53338002,202203,M,20대,광주광역시,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53338008,202203,M,50대,대구광역시,300만원 미만,"""관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류"""
53338039,202203,F,50대,경기도,300이상500만원 미만,"""문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"""
53338042,202203,F,40대,광주광역시,300이상500만원 미만,"""관광-여행, 오락-휴식, 사회교류""","""관광-여행, 오락-휴식, 사회교류"""
53338048,202203,M,60대,전라남도,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행""","""운동-스포츠 직접하기, 관광-여행"""
53338062,202203,F,40대,경상남도,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53338119,202203,F,50대,대구광역시,300이상500만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53338171,202203,M,50대,강원도,500이상700만원 미만,"""문화예술 관람하기, 오락-휴식""","""문화예술 관람하기, 오락-휴식"""
53338205,202203,F,40대,서울특별시,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식"""
53338242,202203,F,60대,서울특별시,300만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53338277,202203,M,20대,경기도,300만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행"""
53338302,202203,M,20대,광주광역시,300만원 미만,"""오락-휴식, 자기계발-자기관리""","""관광-여행, 오락-휴식, 자기계발-자기관리"""
53338311,202203,F,40대,대구광역시,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53338314,202203,F,50대,울산광역시,700만원 이상,"""스포츠 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류"""
53338336,202203,F,60대,경기도,300만원 미만,"""관광-여행, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 사회교류"""
53338373,202203,M,50대,경기도,700만원 이상,"""문화예술 관람하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식"""
53338376,202203,F,60대,대전광역시,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53338406,202203,M,50대,울산광역시,300만원 미만,"""관광-여행""","""관광-여행"""
53338422,202203,M,50대,충청북도,500이상700만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53338536,202203,M,40대,경상남도,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행""","""운동-스포츠 직접하기, 관광-여행"""
53338544,202203,M,60대,서울특별시,700만원 이상,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53338549,202203,F,40대,경기도,300이상500만원 미만,"""운동-스포츠 직접하기, 오락-휴식, 사회교류""","""운동-스포츠 직접하기, 오락-휴식, 사회교류"""
53338562,202203,M,40대,전라남도,300만원 미만,"""운동-스포츠 직접하기, 관광-여행""","""운동-스포츠 직접하기, 관광-여행"""
53338565,202203,M,50대,서울특별시,300이상500만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
