RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53361954,202207,F,30대,서울특별시,300만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53362101,202207,M,60대,경상북도,300만원 미만,"""문화예술 직접하기, 관광-여행, 자기계발-자기관리""","""문화예술 직접하기, 관광-여행, 자기계발- 자기관리, 사회교류"""
53362337,202207,F,20대,경기도,300만원 미만,"""오락-휴식, 자기계발-자기관리""","""문화예술 직접하기, 오락-휴식, 자기계발- 자기관리"""
53362532,202207,F,50대,강원도,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53362815,202207,M,30대,경기도,300만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53363337,202207,F,50대,경기도,700만원 이상,"""관광-여행, 오락-휴식, 자기계발-자기관리""","""관광-여행, 오락-휴식, 자기계발- 자기관리"""
53363642,202207,F,30대,경기도,500이상700만원 미만,"""오락-휴식""","""오락-휴식"""
53363817,202207,M,50대,서울특별시,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53363896,202207,M,50대,경상북도,300만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53363919,202207,F,50대,경기도,300만원 미만,"""오락-휴식""","""오락-휴식"""
53363991,202207,F,60대,부산광역시,300만원 미만,"""문화예술 직접하기, 자기계발-자기관리""","""문화예술 직접하기, 운동-스포츠 직접하기, 자기계발- 자기관리"""
53364051,202207,M,60대,대구광역시,300만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53364115,202207,F,60대,인천광역시,300이상500만원 미만,"""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53364454,202207,M,60대,경상북도,300만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53364517,202207,F,30대,전라북도,300이상500만원 미만,"""관광-여행, 오락-휴식""","""관광-여행, 오락-휴식"""
53364548,202207,M,30대,경기도,300만원 미만,"""운동-스포츠 직접하기, 오락-휴식""","""운동-스포츠 직접하기, 오락-휴식"""
53364942,202207,F,30대,전라북도,500이상700만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식""","""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식"""
53365033,202207,F,60대,경기도,300이상500만원 미만,"""운동-스포츠 직접하기, 자기계발-자기관리, 사회교류""","""운동-스포츠 직접하기, 자기계발- 자기관리, 사회교류"""
53365282,202207,M,50대,경상남도,300이상500만원 미만,"""문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리""","""문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 자기계발- 자기관리"""
53365840,202207,M,50대,대구광역시,300이상500만원 미만,"""오락-휴식, 자기계발-자기관리, 사회교류""","""오락-휴식, 자기계발- 자기관리, 사회교류"""
53366407,202207,M,30대,경상남도,300이상500만원 미만,"""관광-여행""","""문화예술 직접하기, 스포츠 관람하기, 관광-여행"""
53366754,202207,M,60대,경기도,700만원 이상,"""관광-여행, 오락-휴식, 사회교류""","""스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53366812,202207,F,60대,부산광역시,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53367325,202207,F,60대,서울특별시,700만원 이상,"""스포츠 관람하기, 오락-휴식, 사회교류""","""스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"""
53368231,202207,F,60대,부산광역시,300만원 미만,"""관광-여행, 오락-휴식, 사회교류""","""관광-여행, 오락-휴식, 사회교류"""
53368395,202207,M,40대,경상남도,300만원 미만,"""관광-여행, 오락-휴식""","""관광-여행, 오락-휴식"""
53368564,202207,M,60대,경기도,300이상500만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53368605,202207,F,50대,서울특별시,300이상500만원 미만,"""관광-여행, 오락-휴식, 사회교류""","""관광-여행, 오락-휴식, 사회교류"""
53369009,202207,F,50대,대전광역시,300이상500만원 미만,"""운동-스포츠 직접하기, 자기계발-자기관리, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 자기계발- 자기관리, 사회교류"""
53369482,202207,F,60대,울산광역시,700만원 이상,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53369484,202207,M,20대,경기도,300만원 미만,"""오락-휴식, 자기계발-자기관리, 사회교류""","""관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53371269,202207,M,40대,전라남도,300이상500만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53371272,202207,M,50대,대구광역시,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리"""
53371698,202207,M,50대,제주특별자치도,500이상700만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53371728,202207,F,20대,전라남도,무응답,"""관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53371986,202207,M,40대,서울특별시,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53372982,202207,M,40대,서울특별시,700만원 이상,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리"""
53373295,202207,F,60대,인천광역시,300이상500만원 미만,"""자기계발-자기관리""","""문화예술 직접하기, 자기계발- 자기관리"""
53373368,202207,M,40대,전라북도,700만원 이상,"""운동-스포츠 직접하기""","""운동-스포츠 직접하기, 사회교류"""
53374005,202207,M,50대,경상남도,700만원 이상,"""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리""","""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발- 자기관리"""
53374608,202207,M,30대,강원도,300만원 미만,"""운동-스포츠 직접하기, 관광-여행, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 사회교류"""
53375162,202207,M,60대,강원도,500이상700만원 미만,"""운동-스포츠 직접하기, 오락-휴식, 사회교류""","""운동-스포츠 직접하기, 오락-휴식, 사회교류"""
53375163,202207,M,50대,인천광역시,300이상500만원 미만,"""스포츠 관람하기, 관광-여행""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행"""
53375180,202207,M,40대,울산광역시,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53375737,202207,M,50대,광주광역시,500이상700만원 미만,"""관광-여행, 오락-휴식""","""관광-여행, 오락-휴식"""
53376056,202207,M,30대,서울특별시,300만원 미만,"""스포츠 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53376118,202207,M,60대,전라남도,300만원 미만,"""스포츠 관람하기, 오락-휴식, 사회교류""","""스포츠 관람하기, 오락-휴식, 사회교류"""
53376326,202207,M,20대,인천광역시,300만원 미만,"""오락-휴식""","""오락-휴식"""
53376511,202207,M,60대,충청남도,300이상500만원 미만,"""운동-스포츠 직접하기, 자기계발-자기관리""","""운동-스포츠 직접하기, 자기계발- 자기관리"""
53376548,202207,M,60대,부산광역시,300이상500만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류"""
53376762,202207,F,50대,경기도,무응답,"""관광-여행""","""문화예술 관람하기, 관광-여행"""
53377155,202207,M,60대,서울특별시,300만원 미만,"""관광-여행""","""관광-여행"""
53377212,202207,F,50대,경기도,700만원 이상,"""오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발- 자기관리"""
53377275,202207,F,50대,서울특별시,700만원 이상,"""오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 문화예술 직접하기, 오락-휴식, 자기계발- 자기관리"""
53377357,202207,F,20대,경기도,무응답,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53377395,202207,M,50대,대구광역시,300만원 미만,"""오락-휴식, 사회교류""","""운동-스포츠 직접하기, 오락-휴식, 사회교류"""
53377479,202207,F,60대,전라북도,300만원 미만,"""스포츠 관람하기, 오락-휴식""","""스포츠 관람하기, 오락-휴식"""
53322285,202207,F,60대,서울특별시,300만원 미만,"""문화예술 직접하기""","""문화예술 직접하기, 자기계발- 자기관리"""
53322288,202207,F,40대,서울특별시,500이상700만원 미만,"""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리, 사회교류""","""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53322629,202207,F,60대,서울특별시,300이상500만원 미만,"""사회교류""","""사회교류"""
53322826,202207,M,20대,서울특별시,무응답,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53323162,202207,M,30대,서울특별시,300만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53323432,202207,M,40대,서울특별시,700만원 이상,"""오락-휴식, 자기계발-자기관리""","""스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53324009,202207,M,60대,서울특별시,300이상500만원 미만,"""스포츠 관람하기, 관광-여행""","""스포츠 관람하기, 관광-여행"""
53324551,202207,F,30대,서울특별시,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53324613,202207,F,60대,서울특별시,300만원 미만,"""스포츠 관람하기, 오락-휴식, 사회교류""","""스포츠 관람하기, 오락-휴식, 사회교류"""
53324971,202207,F,50대,서울특별시,500이상700만원 미만,"""관광-여행, 오락-휴식, 사회교류""","""관광-여행, 오락-휴식, 사회교류"""
53324973,202207,M,50대,서울특별시,500이상700만원 미만,"""관광-여행, 오락-휴식""","""관광-여행, 오락-휴식"""
53325071,202207,M,50대,서울특별시,700만원 이상,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
