RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53349856,202204,M,30대,서울특별시,무응답,"""미술관-전시관 관람, 영화관 관람, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 무도-격투기 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청""","""미술관-전시관 관람, 영화관 관람, 기타 문화예술관람, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 무도-격투기 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 축제 참가, 캠핑-차박, 테마파크-시설 방문, 해외여행, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 온천-사우나-찜질방"""
53349955,202204,M,60대,경상남도,300이상500만원 미만,"""박물관 관람, 영화관 관람, 골프 영상 시청, 골프 현장 관람, 골프 직접 하기, 등산 직접 하기, 드라이브, 신문-잡지보기, 계모임-동창회-사교모임, 종교활동""","""박물관 관람, 영화관 관람, 골프 영상 시청, 골프 현장 관람, 골프 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 독서, 신문-잡지보기, 계모임-동창회-사교모임, 종교활동"""
53350014,202204,F,60대,대구광역시,300만원 미만,"""영화관 관람, 걷기-속보-조깅 직접 하기, 국내 여행""","""영화관 관람, 걷기-속보-조깅 직접 하기, 국내 여행"""
53350421,202204,F,40대,경기도,300이상500만원 미만,"""걷기-속보-조깅 직접 하기, 미용, 요리-베이킹, 인테리어""","""걷기-속보-조깅 직접 하기, 미용, 요리-베이킹, 인테리어"""
53350746,202204,M,20대,대구광역시,무응답,"""영화관 관람, 자전거-싸이클-산악자전거 직접 타기, 캠핑-차박, 게임, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 수집, 음악-라디오 감상, 독서, 수다-잡담하기, 종교활동""","""영화관 관람, 국내 프로스포츠 현장 관람, 자전거-싸이클-산악자전거 직접 타기, 캠핑-차박, 게임, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 수집, 음악-라디오 감상, 독서, 수다-잡담하기, 종교활동"""
53350749,202204,F,60대,인천광역시,300이상500만원 미만,"""미술관-전시관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 계모임-동창회-사교모임, 수다-잡담하기""","""미술관-전시관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 계모임-동창회-사교모임, 수다-잡담하기"""
53350836,202204,M,20대,경기도,300이상500만원 미만,"""해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, SNS -인터넷 커뮤니티 활동, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 신문-잡지보기, 수다-잡담하기""","""해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음주-유흥, 신문-잡지보기, 어학-기술-자격증 취득, 수다-잡담하기"""
53350922,202204,M,50대,경기도,300이상500만원 미만,"""걷기-속보-조깅 직접 하기, 골프 직접 하기, 국내 여행""","""걷기-속보-조깅 직접 하기, 골프 직접 하기, 국내 여행"""
53351039,202204,M,30대,인천광역시,300이상500만원 미만,"""소풍-피크닉, 게임""","""라켓스포츠 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 게임"""
53351135,202204,F,60대,경기도,300만원 미만,"""걷기-속보-조깅 직접 하기, 수영 직접 하기, 헬스-보디빌딩 직접 하기, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 계모임-동창회-사교모임, 수다-잡담하기""","""걷기-속보-조깅 직접 하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 생활공예-원예, 인테리어, 계모임-동창회-사교모임, 수다-잡담하기"""
53351246,202204,M,40대,광주광역시,300만원 미만,"""국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 캠핑-차박, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음주-유흥, 계모임-동창회-사교모임""","""국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 수상레저스포츠 직접 하기, 국내 여행, 캠핑-차박, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음주-유흥, 계모임-동창회-사교모임, 수다-잡담하기"""
53351460,202204,M,50대,강원도,500이상700만원 미만,"""해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 낚시, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방, 어학-기술-자격증 취득""","""해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 낚시, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방, 어학-기술-자격증 취득"""
53351482,202204,F,50대,경기도,700만원 이상,"""춤-무용 직접 활동 및 수강하기, 골프 직접 하기, 국내 여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 반려동물 돌보기, 생활공예-원예, 인테리어, 수다-잡담하기, 종교활동""","""춤-무용 직접 활동 및 수강하기, 골프 직접 하기, 국내 여행, 드라이브, 갬블, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 반려동물 돌보기, 생활공예-원예, 인테리어, 수다-잡담하기, 종교활동"""
53351600,202204,F,30대,경기도,500이상700만원 미만,"""영화관 관람, 국내 프로스포츠 영상 시청, 드라이브, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 수집, 음악-라디오 감상, 반려동물 돌보기, 생활공예-원예, 신문-잡지보기, 이외 사회교류하기""","""영화관 관람, 국내 프로스포츠 영상 시청, 드라이브, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 수집, 음악-라디오 감상, 반려동물 돌보기, 생활공예-원예, 신문-잡지보기, 요리-베이킹, 헬스-보디빌딩 직접 하기"""
53351768,202204,F,60대,경기도,300이상500만원 미만,"""계모임-동창회-사교모임""","""계모임-동창회-사교모임"""
53351876,202204,F,50대,대구광역시,300이상500만원 미만,"""영화관 관람, 문학 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, SNS -인터넷 커뮤니티 활동, 산책-걷기, 독서, 기타 자기계발-자기관리, 계모임-동창회-사교모임""","""미술관-전시관 관람, 영화관 관람, 음악 공연 관람, 문학 직접 활동 및 수강하기, 사진 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 축제 참가, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 사진 촬영, 산책-걷기, 독서, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기"""
53351918,202204,M,50대,전라북도,300이상500만원 미만,"""영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 테마파크-시설 방문, 산책-걷기, 독서, 신문-잡지보기""","""영화관 관람, e스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 테마파크-시설 방문, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 독서, 신문-잡지보기"""
53351952,202204,F,50대,경기도,700만원 이상,"""걷기-속보-조깅 직접 하기, 등산 직접 하기, 산책-걷기, 음악-라디오 감상, 독서""","""걷기-속보-조깅 직접 하기, 등산 직접 하기, 산책-걷기, 음악-라디오 감상, 독서"""
53351969,202204,M,50대,경기도,300이상500만원 미만,"""걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 어학-기술-자격증 취득, 기타 자기계발-자기관리""","""걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 어학-기술-자격증 취득, 기타 자기계발-자기관리"""
53351987,202204,M,60대,전라남도,500이상700만원 미만,"""등산 직접 하기, 기타 관광-여행, 산책-걷기, 쇼핑""","""걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 국내 여행, 드라이브, 기타 관광-여행, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상"""
53352169,202204,M,60대,경기도,300만원 미만,"""국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 계모임-동창회-사교모임""","""음악 공연 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 기타 자기계발-자기관리, 계모임-동창회-사교모임"""
53352348,202204,F,50대,경기도,500이상700만원 미만,"""문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 영화관 관람, 문학 직접 활동 및 수강하기, 사진 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 생활공예-원예, 신문-잡지보기, 계모임-동창회-사교모임, 수다-잡담하기""","""문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 영화관 관람, 문학 직접 활동 및 수강하기, 사진 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 생활공예-원예, 신문-잡지보기, 계모임-동창회-사교모임, 수다-잡담하기"""
53352426,202204,M,50대,광주광역시,500이상700만원 미만,"""기타 스포츠-운동 직접하기, 드라이브""","""등산 직접 하기, 기타 스포츠-운동 직접하기, 드라이브, 테마파크-시설 방문"""
53352449,202204,F,40대,울산광역시,500이상700만원 미만,"""영화관 관람, 골프 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 국내 여행, 캠핑-차박, 산책-걷기, 음주-유흥, 어학-기술-자격증 취득""","""영화관 관람, 국내 프로스포츠 현장 관람, 골프 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 국내 여행, 캠핑-차박, 산책-걷기, 음주-유흥, 어학-기술-자격증 취득, 사회봉사활동"""
53352459,202204,M,60대,경기도,300이상500만원 미만,"""영화관 관람, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 댄스스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 어학-기술-자격증 취득, 요리-베이킹, 종교활동""","""영화관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 댄스스포츠 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 어학-기술-자격증 취득, 요리-베이킹, 종교활동"""
53352538,202204,M,30대,인천광역시,300이상500만원 미만,"""국내 여행, 게임, 이외 사회교류하기""","""국내 여행, 게임, 헬스-보디빌딩 직접 하기"""
53352724,202204,M,20대,경상북도,무응답,"""영화관 관람, 국내 프로스포츠 영상 시청, e스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 계모임-동창회-사교모임, 수다-잡담하기""","""영화관 관람, 국내 프로스포츠 영상 시청, e스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 반려동물 돌보기, 계모임-동창회-사교모임, 수다-잡담하기"""
53352759,202204,F,30대,서울특별시,300만원 미만,"""드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임""","""영화관 관람, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 요리-베이킹, 계모임-동창회-사교모임"""
53352915,202204,M,40대,인천광역시,700만원 이상,"""국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 국내 여행, 낮잠자기, 산책-걷기, 쇼핑, 음악-라디오 감상, 반려동물 돌보기, 신문-잡지보기""","""영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 골프 영상 시청, 국내 여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 독서, 반려동물 돌보기, 신문-잡지보기, 어학-기술-자격증 취득, 수다-잡담하기"""
53352937,202204,M,40대,경상남도,500이상700만원 미만,"""걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 테마파크-시설 방문, 계모임-동창회-사교모임""","""걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 테마파크-시설 방문, 계모임-동창회-사교모임"""
