RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53326900,202212,M,60대,부산광역시,300이상500만원 미만,"국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 게임, 낚시, 산책-걷기, 기타 취미-오락-휴식, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, e스포츠 현장 관람, 격투 스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 기타 관광-여행, 갬블, 게임, 낚시, 산책-걷기, 온천-사우나-찜질방, 기타 취"
53327012,202212,F,50대,충청남도,700만원 이상,"미술관-전시관 관람, 영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 독서, 계","미술관-전시관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디"
53327284,202212,M,40대,경기도,300이상500만원 미만,국내 여행,"국내 여행, 드라이브"
53327298,202212,F,40대,부산광역시,300이상500만원 미만,"미술관-전시관 관람, 걷기-속보-조깅 직접 하기, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 걷기-속보-조깅 직접 하기, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53327326,202212,F,30대,경상북도,무응답,"수영 직접 하기, 국내 여행, 해외여행, 낮잠자기, 산책-걷기, 음주-유흥, 계모임-동창회-사교모임, 수다-잡담하기, 친구-이성친구 만남","수영 직접 하기, 국내 여행, 해외여행, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 음주-유흥, 독서, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53327399,202212,F,50대,경기도,300이상500만원 미만,국내 여행,"국내 여행, 드라이브, 기타 관광-여행"
53327747,202212,F,40대,경기도,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 기타 취미-오락-휴식","걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 기타 취미-오락-휴식"
53327777,202212,F,30대,강원도,700만원 이상,"문학 행사 관람, 미술관-전시관 관람, 영화관 관람, 미술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 소풍-피크닉, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 생활공예-원예, 기타 자기계발-자기관리, 수다-잡담하기, 가족-친지 만남, 친구-이성","문학 행사 관람, 미술관-전시관 관람, 영화관 관람, 미술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 생활공예-원예, 기타 자기계발-자기관리, 수다"
53328293,202212,F,30대,대구광역시,무응답,"영화관 관람, 국내 프로스포츠 영상 시청, 등산 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 축제 참가, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 미용, 반려동물 돌보기, 기타 자기계발-자기관리, 수다-잡담하기, 친구-이성친구 만남","미술관-전시관 관람, 영화관 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 소풍-피크닉, 액티비티-체험, 축제 참가, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커"
53328432,202212,M,60대,서울특별시,700만원 이상,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 독서, 반려동물 돌보기, 생활공예-원예, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 가족-친지 만남","영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 반려동물 돌보기, 생활공예-원예, 어학-기술-자격증 취득, 인테리어, 기타 자기계"
53328501,202212,M,60대,부산광역시,300만원 미만,"음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 신문-잡지보기, 기타 자기계발-자기관리","음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 신문-잡지보기, 기타 자기계발-자기관리"
53328559,202212,M,40대,경기도,500이상700만원 미만,"연극-뮤지컬 관람, 영화관 관람, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 게임, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 독서, 어학-기술-자격증 취득, 가족-친지 만남, 친구-이성친구 만남","연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 겨울레저스포츠 직접 하기, 구기스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기,"
53328784,202212,M,50대,울산광역시,700만원 이상,"영화관 관람, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 국내 여행, 축제 참가, 가족-친지 만남","박물관 관람, 영화관 관람, 기타 문화예술관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 축제 참가, 가족-친지 만남, 기타 사회교류"
53328787,202212,F,50대,경기도,300만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 요리-베이킹, 인테리어","영화관 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 어학-기술-자격증 취득, 요리-베이킹, 인테리어"
53328807,202212,M,50대,대구광역시,300만원 미만,"걷기-속보-조깅 직접 하기, 음주-유흥","걷기-속보-조깅 직접 하기, 음주-유흥, 기타 취미-오락-휴식"
53328943,202212,F,20대,대전광역시,무응답,"요가-필라테스 직접 하기, 종교활동, 가족-친지 만남","연극-뮤지컬 관람, 요가-필라테스 직접 하기, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53329067,202212,M,30대,서울특별시,500이상700만원 미만,캠핑-차박,캠핑-차박
53329343,202212,F,40대,충청북도,700만원 이상,"문학 행사 관람, 음악 직접 활동 및 수강하기, 골프 직접 하기, 캠핑-차박, 낮잠자기, 산책-걷기, 영상 컨텐츠 제작, 독서, 사회봉사활동, 가족-친지 만남","문학 행사 관람, 미술 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 골프 직접 하기, 수영 직접 하기, 국내 여행, 캠핑-차박, 해외여행, 낮잠자기, 산책-걷기, 영상 컨텐츠 제작, 음악-라디오 감상, 독서, 인테리어, 사회봉사활동, 가족-친지 만남"
53329624,202212,F,50대,충청북도,700만원 이상,"문학 행사 관람, 영화관 관람, 음악 공연 관람, 음악 직접 활동 및 수강하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 낮잠자기, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남","문학 행사 관람, 영화관 관람, 음악 공연 관람, 음악 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취"
53329631,202212,F,40대,서울특별시,300이상500만원 미만,"SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 독서, 반려동물 돌보기, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남","SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 독서, 반려동물 돌보기, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남"
53329937,202212,F,50대,경상남도,300만원 미만,"영화관 관람, 드라이브","영화관 관람, 드라이브"
53330195,202212,F,60대,경상남도,300이상500만원 미만,"문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 기타 문화예술관람, 미술 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 축제","문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 기타 문화예술관람, 미술 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 축제"
53330261,202212,M,50대,경상남도,300만원 미만,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 축제 참가, 산책-걷기, 쇼핑, 음주-유흥, 어학-기술-자격증 취득, 종교활동, 가족-친지 만남","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 축제 참가, 테마파크-시설 방문, 기타 관광-여행, 산책-걷기, 쇼핑, 음주-유흥, 어학-기술-자격증 취득, 종교활동, 가족-친지 "
53330343,202212,F,20대,경기도,무응답,친구-이성친구 만남,"기타 스포츠 영상-현장 관람, 친구-이성친구 만남"
53330388,202212,F,20대,대전광역시,무응답,"연극-뮤지컬 관람, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 소풍-피크닉, 기타 관광-여행, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 미용, 신문-잡지보기, 요리-베이킹, 계모임-동창회-사","연극-뮤지컬 관람, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, 기타 관광-여행, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서"
53330405,202212,M,30대,부산광역시,500이상700만원 미만,"영화관 관람, 테마파크-시설 방문, 게임, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 해외 프로스포츠 영상 시청, 국내 여행, 테마파크-시설 방문, 게임, 가족-친지 만남, 친구-이성친구 만남"
53330426,202212,F,50대,경상북도,300만원 미만,라켓스포츠 직접 하기,"라켓스포츠 직접 하기, 반려동물 돌보기"
53330440,202212,F,60대,강원도,300만원 미만,음악 직접 활동 및 수강하기,"영화관 관람, 음악 직접 활동 및 수강하기, 수다-잡담하기, 가족-친지 만남"
53330461,202212,M,50대,인천광역시,무응답,"영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 계모임-동창회-사교모임","영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 계모임-동창회-사교모임"
53330464,202212,F,60대,부산광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 국내 여행, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남","기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 국내 여행, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남"
53330611,202212,F,60대,광주광역시,300이상500만원 미만,"라켓스포츠 직접 하기, 축제 참가, 산책-걷기, 온천-사우나-찜질방, 계모임-동창회-사교모임","등산 직접 하기, 라켓스포츠 직접 하기, 국내 여행, 축제 참가, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 계모임-동창회-사교모임"
53330767,202212,F,50대,경상북도,300만원 미만,"영화관 관람, 낮잠자기, 쇼핑, 음악-라디오 감상, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 친구-이성친구 만남","영화관 관람, 음악 공연 관람, 갬블, 낮잠자기, 쇼핑, 음악-라디오 감상, 음주-유흥, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 친구-이성친구 만남"
